"image_name","target"
"ISIC_5073520",0.00373691912769365
"ISIC_5078133",0.000093950988080416
"ISIC_5081250",0.00389418747943184
"ISIC_5081326",0.000112386187444478
"ISIC_5081719",0.000382683328899885
"ISIC_5082251",0.0944700482382576
"ISIC_5082319",0.00091489215131635
"ISIC_5082705",0.0177787568564148
"ISIC_5084762",0.00537814660435549
"ISIC_5085659",0.070334560092986
"ISIC_5085823",0.00178207502283107
"ISIC_5087344",0.00563903969535212
"ISIC_5089461",0.000476383123284038
"ISIC_5091263",0.0298322126997361
"ISIC_5092653",0.0759565677412566
"ISIC_5092976",0.000371165544215811
"ISIC_5093855",0.000593315015913756
"ISIC_5093941",0.0144543617146333
"ISIC_5094022",0.0203272204584515
"ISIC_5095231",0.0018587881903366
"ISIC_5097563",0.00515710605224774
"ISIC_5097951",0.000576434608243506
"ISIC_5098309",0.133421068318064
"ISIC_5098512",0.000729842124463668
"ISIC_5098519",0.0452817520176468
"ISIC_5098625",0.00188333070059407
"ISIC_5098669",0.00603705423857016
"ISIC_5099405",0.0000976748859712873
"ISIC_5099850",0.0049684065666186
"ISIC_5099927",0.000785486812568515
"ISIC_5100308",0.0773939860617734
"ISIC_5103537",0.000136601674754505
"ISIC_5106017",0.000150357655413617
"ISIC_5106300",0.000912568941397679
"ISIC_5106808",0.00508450258103242
"ISIC_5107234",0.00188963673649245
"ISIC_5107830",0.0170618882646294
"ISIC_5108974",0.00382310013665202
"ISIC_5110226",0.0352134958854097
"ISIC_5112073",0.033131244347664
"ISIC_5112206",0.00495522444385169
"ISIC_5112714",0.000229824867424487
"ISIC_5114735",0.000812987513090453
"ISIC_5116301",0.00491107435613043
"ISIC_5116490",0.00947823610800162
"ISIC_5117203",0.0556991378073929
"ISIC_5119528",0.120314111775577
"ISIC_5120471",0.0211248275594617
"ISIC_5121946",0.173012397782834
"ISIC_5122823",0.00112886799381164
"ISIC_5125245",0.002854035506944
"ISIC_5126198",0.00235137949583001
"ISIC_5128929",0.042766964004211
"ISIC_5128951",0.000959389308785057
"ISIC_5129659",0.0111487162664649
"ISIC_5129921",0.000476145243981987
"ISIC_5130138",0.000336686734332506
"ISIC_5132018",0.121931007936985
"ISIC_5132556",0.134728268000349
"ISIC_5134044",0.00341399360505529
"ISIC_5135086",0.000803129332729147
"ISIC_5135803",0.000936022618539181
"ISIC_5136208",0.120710276020372
"ISIC_5136406",0.0321552603171115
"ISIC_5137296",0.13270306947297
"ISIC_5137329",0.00445264814564478
"ISIC_5139650",0.000815509302966652
"ISIC_5140224",0.00961669893553335
"ISIC_5141003",0.29401656515946
"ISIC_5141124",0.000145392409341205
"ISIC_5143609",0.074637775304391
"ISIC_5143719",0.01554888231413
"ISIC_5143980",0.00275204424349927
"ISIC_5144800",0.00384246557484903
"ISIC_5145268",0.00801461259439205
"ISIC_5148020",0.00243503488555751
"ISIC_5149540",0.0603235870874107
"ISIC_5149608",0.000224691865408233
"ISIC_5150482",0.00180181633935846
"ISIC_5151448",0.000470686885756392
"ISIC_5151708",0.00158625921944062
"ISIC_5152615",0.0000963840831903829
"ISIC_5154074",0.000209616300150604
"ISIC_5154538",0.000514329011131365
"ISIC_5154690",0.00240218864831478
"ISIC_5155477",0.00612962514545716
"ISIC_5156251",0.000292633953004848
"ISIC_5157067",0.00211853233370679
"ISIC_5158115",0.00735668351135958
"ISIC_5159813",0.00627157951373439
"ISIC_5161670",0.00113199902382327
"ISIC_5165301",0.00167052305413227
"ISIC_5167100",0.00399763051593483
"ISIC_5167130",0.0197665532296097
"ISIC_5168048",0.000473299351849876
"ISIC_5168327",0.000448221504299014
"ISIC_5170060",0.000147136271240386
"ISIC_5171402",0.000138682555864113
"ISIC_5171694",0.00108267060711219
"ISIC_5171954",0.000670078397220181
"ISIC_5172440",0.0213387241076051
"ISIC_5172576",0.344313966939182
"ISIC_5172724",0.00011849989260172
"ISIC_5172770",0.00168950933411226
"ISIC_5173631",0.00306585743781562
"ISIC_5173928",0.000170873214318675
"ISIC_5173944",0.000279229870086957
"ISIC_5175967",0.0018610364263439
"ISIC_5176589",0.00150674157853962
"ISIC_5176953",0.00736982224215881
"ISIC_5176973",0.000383258585010787
"ISIC_5180609",0.00385601639153672
"ISIC_5183234",0.0989009327082036
"ISIC_5183542",0.00528345934193199
"ISIC_5184012",0.0132342434052469
"ISIC_5184339",0.00189534838897102
"ISIC_5185780",0.001060165597373
"ISIC_5186148",0.00576486572633262
"ISIC_5187012",0.575678350669039
"ISIC_5187844",0.00101551566419948
"ISIC_5188132",0.000176600609957214
"ISIC_5189120",0.129746469951206
"ISIC_5191060",0.0012464261841443
"ISIC_5192096",0.00036688785765978
"ISIC_5193073",0.0000990774324174205
"ISIC_5194092",0.250381624927693
"ISIC_5195456",0.00524666470928129
"ISIC_5196119",0.00430638581742787
"ISIC_5196410",0.0476014405632615
"ISIC_5196451",0.000457771873397378
"ISIC_5196606",0.00807284992902564
"ISIC_5197483",0.00287311447588347
"ISIC_5198138",0.00506098255684872
"ISIC_5198297",0.000127715676549987
"ISIC_5199299",0.000399391409198323
"ISIC_5199937",0.000272091373885421
"ISIC_5200854",0.000168810808935573
"ISIC_5202200",0.000310379676405362
"ISIC_5202295",0.000203631474075049
"ISIC_5202792",0.000854837518952777
"ISIC_5202819",0.00156447912873339
"ISIC_5203650",0.0399960870923538
"ISIC_5205676",0.00120633214586307
"ISIC_5205854",0.000389188372980617
"ISIC_5209080",0.000185035667494505
"ISIC_5209191",0.00143271523254993
"ISIC_5209805",0.000226427657782928
"ISIC_5210778",0.000430821258375093
"ISIC_5210811",0.000170786969374484
"ISIC_5211181",0.00122343079281922
"ISIC_5211515",0.000923410570169056
"ISIC_5213317",0.000119755512366996
"ISIC_5213541",0.000128369603701649
"ISIC_5215433",0.00154725223286134
"ISIC_5216021",0.0158088650203429
"ISIC_5216841",0.00022415797610495
"ISIC_5217071",0.00025115621041498
"ISIC_5217919",0.0158908652876607
"ISIC_5219445",0.0136687212745506
"ISIC_5221781",0.0041323394283014
"ISIC_5221810",0.0119031816736598
"ISIC_5223297",0.0021946487702382
"ISIC_5224820",0.00566989538091679
"ISIC_5224893",0.00621501193597608
"ISIC_5224960",0.629482067337332
"ISIC_5226679",0.0106161338732455
"ISIC_5228119",0.00763568980803977
"ISIC_5229373",0.000780553109036945
"ISIC_5230011",0.00260804125283334
"ISIC_5230205",0.000640416100659463
"ISIC_5230974",0.00049369698299059
"ISIC_5231195",0.000152613376884911
"ISIC_5231648",0.0034552246894144
"ISIC_5231939",0.00683182850841053
"ISIC_5233054",0.00294860921905865
"ISIC_5233493",0.000601543616245201
"ISIC_5234098",0.0522703791760236
"ISIC_5236540",0.00485130426458931
"ISIC_5237186",0.0052222469059233
"ISIC_5237365",0.000147334004834903
"ISIC_5239126",0.000247058854869868
"ISIC_5239551",0.00129226281826919
"ISIC_5239624",0.0232235181901873
"ISIC_5242261",0.0025436153259667
"ISIC_5244932",0.000267750593380756
"ISIC_5246727",0.00242564704585189
"ISIC_5247005",0.00233215421020498
"ISIC_5249429",0.00160522864519056
"ISIC_5249476",0.00107360499919745
"ISIC_5249641",0.00110539299423915
"ISIC_5249675",0.00132788488890028
"ISIC_5249789",0.000117870337702583
"ISIC_5250589",0.000362587190484372
"ISIC_5251624",0.000130107806416199
"ISIC_5251954",0.0266574752731516
"ISIC_5253289",0.000274843398721536
"ISIC_5253450",0.0187627895709801
"ISIC_5253465",0.00957733289714747
"ISIC_5253795",0.00330276743257039
"ISIC_5254577",0.0001020190873833
"ISIC_5256047",0.019768423382832
"ISIC_5258301",0.000877790120406358
"ISIC_5260081",0.00496221031274425
"ISIC_5260274",0.0225266147283965
"ISIC_5260558",0.0111154944610203
"ISIC_5264406",0.00210687141816228
"ISIC_5264509",0.000137675251623196
"ISIC_5264638",0.000738818440391608
"ISIC_5265170",0.00324645200253753
"ISIC_5265185",0.00393507688953467
"ISIC_5265808",0.000307570898865453
"ISIC_5267225",0.00291683623786683
"ISIC_5269066",0.000563724406006751
"ISIC_5269760",0.0050331170741409
"ISIC_5269993",0.00157318873935331
"ISIC_5270029",0.000124678142261672
"ISIC_5271491",0.000135176068832233
"ISIC_5271610",0.00932628583881769
"ISIC_5274319",0.00874731718610037
"ISIC_5275484",0.00516495342177815
"ISIC_5276317",0.00425553581609707
"ISIC_5276371",0.000169975925352788
"ISIC_5277723",0.0743317899000538
"ISIC_5278233",0.0342081901491281
"ISIC_5278466",0.00399230722682478
"ISIC_5280324",0.0142178941792017
"ISIC_5281393",0.000245311094444089
"ISIC_5283427",0.00870369618567058
"ISIC_5283814",0.000581075506935015
"ISIC_5284795",0.0155736301628827
"ISIC_5285042",0.00560485739566823
"ISIC_5285074",0.0402287595115511
"ISIC_5285323",0.0314895156970221
"ISIC_5286684",0.000367258397999168
"ISIC_5287531",0.000891124686450011
"ISIC_5287696",0.0347329037528884
"ISIC_5288073",0.000107387146014238
"ISIC_5288393",0.002140108011492
"ISIC_5290070",0.00177594462158262
"ISIC_5290355",0.000147676691455513
"ISIC_5290690",0.000128650501009679
"ISIC_5290886",0.0171777989279411
"ISIC_5290958",0.0108286136680907
"ISIC_5291409",0.0985275062798968
"ISIC_5291660",0.00122478793515001
"ISIC_5292407",0.00389825937069801
"ISIC_5292944",0.000293841062160878
"ISIC_5294076",0.000185795157972061
"ISIC_5294230",0.0289608044674401
"ISIC_5294387",0.24671003539148
"ISIC_5294678",0.00428855349241479
"ISIC_5295902",0.000155504780879667
"ISIC_5295933",0.00879211681361571
"ISIC_5296029",0.000330591826074484
"ISIC_5297738",0.000150237318959933
"ISIC_5298171",0.0090515146617694
"ISIC_5302330",0.0116589557161688
"ISIC_5303043",0.000184576764189912
"ISIC_5303385",0.00206592537859684
"ISIC_5304211",0.00277550945998409
"ISIC_5304626",0.0520591072308121
"ISIC_5306250",0.000439645594816855
"ISIC_5306862",0.000159607470756553
"ISIC_5307138",0.0148948341374627
"ISIC_5307788",0.0197322124328462
"ISIC_5309403",0.0221591467512177
"ISIC_5309844",0.00762785919964209
"ISIC_5309864",0.00953103810645842
"ISIC_5309908",0.00145565929977224
"ISIC_5311159",0.00888051325920455
"ISIC_5311348",0.0109845995849178
"ISIC_5311634",0.00176018821281277
"ISIC_5311851",0.000197946329431
"ISIC_5312502",0.0091798931154534
"ISIC_5316263",0.00607471463473001
"ISIC_5316470",0.00527336507955979
"ISIC_5319047",0.0202201291597348
"ISIC_5319191",0.000157675665775533
"ISIC_5319645",0.00138209128309876
"ISIC_5320315",0.0226189881946877
"ISIC_5321679",0.000165295619673237
"ISIC_5322873",0.000968654422476784
"ISIC_5326411",0.000121347397845325
"ISIC_5329624",0.000282689322232176
"ISIC_5330007",0.00131000719280912
"ISIC_5330193",0.0019810554866558
"ISIC_5330414",0.000260126794875154
"ISIC_5331778",0.00476548522784639
"ISIC_5332172",0.00931116060634011
"ISIC_5332333",0.00187644409805542
"ISIC_5332968",0.000332393474371448
"ISIC_5333448",0.000416303031079332
"ISIC_5334200",0.00071961986559484
"ISIC_5335260",0.000518301068734406
"ISIC_5335757",0.00178141269448854
"ISIC_5336779",0.000471648629127102
"ISIC_5338273",0.00052709761677773
"ISIC_5338424",0.00294858838688418
"ISIC_5338570",0.00100373805907147
"ISIC_5338912",0.0196770704300239
"ISIC_5344693",0.000260071559537311
"ISIC_5345157",0.00479663716597367
"ISIC_5345285",0.00582540617274534
"ISIC_5346198",0.0758389148035868
"ISIC_5348823",0.0150777522634731
"ISIC_5349093",0.00877561652332587
"ISIC_5349983",0.190561079614811
"ISIC_5350239",0.00555046957911142
"ISIC_5350813",0.00257590185788895
"ISIC_5351042",0.000721046423705703
"ISIC_5351667",0.00285809328023371
"ISIC_5352069",0.00149447443656254
"ISIC_5352496",0.681856411800168
"ISIC_5352743",0.0101078634455453
"ISIC_5353814",0.00512843848921339
"ISIC_5354157",0.00147038273164659
"ISIC_5356360",0.0218958314663781
"ISIC_5356764",0.00484060176197226
"ISIC_5357447",0.0045554932981349
"ISIC_5357679",0.0291541412749594
"ISIC_5358349",0.00346764023477049
"ISIC_5359061",0.000325251745490065
"ISIC_5359600",0.00577072845742192
"ISIC_5361423",0.000272667503732761
"ISIC_5366120",0.0236381239226945
"ISIC_5366315",0.000327600703043609
"ISIC_5367300",0.000833164176254741
"ISIC_5367980",0.0214883121824043
"ISIC_5368062",0.00157525614557232
"ISIC_5368711",0.00360349879668713
"ISIC_5369094",0.000204311086720853
"ISIC_5370884",0.000766123162772349
"ISIC_5371910",0.000351568189168681
"ISIC_5371925",0.000353824396174395
"ISIC_5372420",0.0753655504790623
"ISIC_5372461",0.000112779374277797
"ISIC_5372697",0.0194839802270853
"ISIC_5374200",0.00034527116028044
"ISIC_5375464",0.0160158141339206
"ISIC_5376943",0.00933296752324763
"ISIC_5378634",0.0387794743970936
"ISIC_5379324",0.000541274643509589
"ISIC_5379684",0.000423441827006356
"ISIC_5379701",0.0143915795041667
"ISIC_5380367",0.000847184815607401
"ISIC_5381890",0.0113113575718631
"ISIC_5382076",0.000446647586008711
"ISIC_5383897",0.0015854377661562
"ISIC_5384476",0.00526827097927923
"ISIC_5386528",0.000777675612440938
"ISIC_5386993",0.00781239786986144
"ISIC_5387264",0.0432097801063795
"ISIC_5387742",0.0537471722090671
"ISIC_5388371",0.0212294383992907
"ISIC_5390118",0.00547116564054545
"ISIC_5390308",0.00457815322040994
"ISIC_5391024",0.0225621117173547
"ISIC_5392206",0.00198083280068005
"ISIC_5392789",0.000388043262278731
"ISIC_5392923",0.000276303064861503
"ISIC_5393971",0.00360830668726674
"ISIC_5395704",0.000367041439444579
"ISIC_5397969",0.0721633243525833
"ISIC_5398024",0.000734027597965667
"ISIC_5399201",0.0131634517810919
"ISIC_5399722",0.000398898316402682
"ISIC_5399850",0.00885516497415897
"ISIC_5400056",0.00360597446374098
"ISIC_5401032",0.00607647323991356
"ISIC_5401768",0.022894106731123
"ISIC_5403261",0.00341571908191681
"ISIC_5403285",0.0019284950637998
"ISIC_5403736",0.00029050751830558
"ISIC_5403880",0.292159544254463
"ISIC_5406945",0.00355527917408635
"ISIC_5407909",0.0112376131120652
"ISIC_5408357",0.000592386974731077
"ISIC_5410137",0.00299363862688332
"ISIC_5410641",0.000805064474034925
"ISIC_5410789",0.00139774423595942
"ISIC_5410816",0.226475464506181
"ISIC_5411152",0.878708228461071
"ISIC_5411356",0.000159232118356318
"ISIC_5411972",0.000223690540856714
"ISIC_5412416",0.000803325124555075
"ISIC_5412438",0.00181773251543065
"ISIC_5415096",0.0005048058045041
"ISIC_5415765",0.00046782543228338
"ISIC_5415822",0.0107891901939006
"ISIC_5416029",0.000239016865211618
"ISIC_5416338",0.0194288387072832
"ISIC_5418007",0.00179216666651213
"ISIC_5418351",0.00335677984198409
"ISIC_5418992",0.0151104574168325
"ISIC_5419254",0.000287318951034216
"ISIC_5419426",0.095399603166691
"ISIC_5419657",0.0735629409672939
"ISIC_5419668",0.0294777070184452
"ISIC_5420567",0.000268023842223011
"ISIC_5421552",0.000792305280665122
"ISIC_5421651",0.00974551386705643
"ISIC_5422333",0.000149260973593044
"ISIC_5422892",0.000164398848141886
"ISIC_5423251",0.0080632319261336
"ISIC_5423554",0.0253099041648931
"ISIC_5423741",0.168722404367651
"ISIC_5424954",0.000149530431201671
"ISIC_5426249",0.207939486084752
"ISIC_5428000",0.00157100042866174
"ISIC_5429359",0.0248113480630867
"ISIC_5430817",0.0090747499588142
"ISIC_5433526",0.000180484526859802
"ISIC_5433808",0.0018969782919589
"ISIC_5433830",0.0160329880161482
"ISIC_5434740",0.000311696201047754
"ISIC_5435156",0.0125363348486147
"ISIC_5435958",0.000102760887356978
"ISIC_5436258",0.000133382555108595
"ISIC_5437632",0.000176201054780835
"ISIC_5437769",0.00128493080404645
"ISIC_5438598",0.0758163820611234
"ISIC_5438774",0.000738856907436531
"ISIC_5440349",0.00742528130143148
"ISIC_5442471",0.0000926628704382211
"ISIC_5443343",0.000121898285101788
"ISIC_5443694",0.00329180018940117
"ISIC_5443967",0.00588172895770031
"ISIC_5446126",0.00438451650621662
"ISIC_5446229",0.0106051571979893
"ISIC_5446305",0.000560148898856643
"ISIC_5447745",0.00752724234164022
"ISIC_5448572",0.000591580598628127
"ISIC_5453550",0.00676266741380269
"ISIC_5453965",0.0124725889163204
"ISIC_5454664",0.047944769173852
"ISIC_5456754",0.00019731745175124
"ISIC_5456850",0.00023743885056179
"ISIC_5458475",0.0039917151628628
"ISIC_5462474",0.00349829288796578
"ISIC_5464296",0.000242852258671766
"ISIC_5466110",0.00606425120919011
"ISIC_5467408",0.000306070065045754
"ISIC_5467877",0.00525925186013387
"ISIC_5470777",0.000112454973506984
"ISIC_5470845",0.0855693520464152
"ISIC_5471585",0.000993673955393969
"ISIC_5472411",0.000144686923183404
"ISIC_5472565",0.00987484747684432
"ISIC_5473977",0.00188290583424799
"ISIC_5475115",0.000172586664981357
"ISIC_5475276",0.00619680438735871
"ISIC_5476552",0.000391467526563351
"ISIC_5477755",0.00515181457323204
"ISIC_5478624",0.000433349036185989
"ISIC_5483744",0.00106596468289201
"ISIC_5483787",0.000314268277947464
"ISIC_5484280",0.0247932421970413
"ISIC_5484843",0.00912663403870927
"ISIC_5485368",0.000819505687189033
"ISIC_5486638",0.00393306512276617
"ISIC_5486811",0.000150926674872111
"ISIC_5488695",0.0147236185427851
"ISIC_5488923",0.423011676249354
"ISIC_5490573",0.114927949320629
"ISIC_5490874",0.0000944683876425705
"ISIC_5492585",0.00753863285499327
"ISIC_5495612",0.0110942961995459
"ISIC_5496072",0.00397573404529211
"ISIC_5496889",0.00148434763371084
"ISIC_5497040",0.0742161436646516
"ISIC_5497586",0.113599493532473
"ISIC_5499841",0.000139865302947084
"ISIC_5500783",0.0371428250968966
"ISIC_5501466",0.0429340230011503
"ISIC_5501813",0.00021347943601914
"ISIC_5502735",0.0194315339273161
"ISIC_5502759",0.0178946010348777
"ISIC_5503017",0.000150841670438813
"ISIC_5503450",0.01706116125218
"ISIC_5505130",0.000452510944526779
"ISIC_5505677",0.0912723076258126
"ISIC_5506906",0.000108204596436274
"ISIC_5507809",0.00149327119691196
"ISIC_5507883",0.106301518027763
"ISIC_5508489",0.000135403875694818
"ISIC_5511356",0.000172971948314173
"ISIC_5512195",0.00202019905612524
"ISIC_5515689",0.000382936152880195
"ISIC_5515761",0.00137876277933686
"ISIC_5516080",0.00867131979898976
"ISIC_5516645",0.00733374917925463
"ISIC_5518908",0.000362960166533631
"ISIC_5519109",0.000461629108100538
"ISIC_5519153",0.182046307036996
"ISIC_5520837",0.0186974009313994
"ISIC_5520987",0.0242747100223505
"ISIC_5527106",0.0627395711172785
"ISIC_5530515",0.000140225385323058
"ISIC_5531040",0.0799135962335692
"ISIC_5531729",0.00373670177487274
"ISIC_5533324",0.000520446488531877
"ISIC_5533685",0.000248739462664847
"ISIC_5533724",0.00310817993489567
"ISIC_5533867",0.678616995301469
"ISIC_5535061",0.00486162645390825
"ISIC_5535308",0.000594258284926272
"ISIC_5537005",0.00107488176158005
"ISIC_5537240",0.00106335815466871
"ISIC_5538282",0.000444851283839938
"ISIC_5539423",0.165741569824267
"ISIC_5539445",0.0282967994386026
"ISIC_5539665",0.000591196577207769
"ISIC_5539687",0.00710918412942541
"ISIC_5540092",0.000453677896122123
"ISIC_5540215",0.000271336024964994
"ISIC_5540918",0.00023270649713095
"ISIC_5540957",0.00197675998910155
"ISIC_5541162",0.000696066885698278
"ISIC_5541445",0.398867435279374
"ISIC_5541526",0.000132381546318495
"ISIC_5541720",0.00114513152681959
"ISIC_5541830",0.000139758612419035
"ISIC_5541989",0.00571265302896369
"ISIC_5542248",0.00196910196630897
"ISIC_5543382",0.00250835439403557
"ISIC_5543962",0.00276837789833074
"ISIC_5544312",0.0247923695847417
"ISIC_5545935",0.000394438091548683
"ISIC_5547173",0.000784025745324271
"ISIC_5548310",0.0013695139868968
"ISIC_5549462",0.00781789918557459
"ISIC_5550366",0.0556317435013205
"ISIC_5554930",0.0084455076757355
"ISIC_5555122",0.00218550773912172
"ISIC_5555418",0.000267449236683471
"ISIC_5556037",0.00199305754643749
"ISIC_5559277",0.00110940008750783
"ISIC_5559494",0.00458833966355384
"ISIC_5559931",0.00841294358816989
"ISIC_5560509",0.00349081112571067
"ISIC_5560779",0.00779757884099311
"ISIC_5561701",0.0112634760108982
"ISIC_5563510",0.0017710869784376
"ISIC_5564149",0.00230209947284568
"ISIC_5564375",0.0015502224539598
"ISIC_5564959",0.0177397369174854
"ISIC_5565342",0.0246317205820883
"ISIC_5565758",0.00188168530512939
"ISIC_5565859",0.0227970002941078
"ISIC_5565917",0.0296622652380827
